Tier,Name,GP,Season,Team,Franchise,Conference,RSC ID,# of Seasons,First Season,Seasons Played,PPG,GPG,APG,SvPG,ShPG,ShPCT,GAPG,AAPG,ShAPG,Hat Trick,Playmaker,Savior,TierMaxGames,GPThreshold,MAJ,EXT,ACC,NEG,RAW,tZ,DI,DT,mShPG,mShA,SvpmShA,SvpAA,SvpGA,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,pdt_z,pnt_z,pot_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
Rival,Qudron,46.0,3,Jacks,House of Cards,Lunar,,,,,263.152,0.674,0.522,1.196,2.0,33.7,0.514,0.442,1.848,0.0,0.0,4.0,67.0,40.0,181.67,81.48,4.0,2.17,79.31,79.31,1,1,1.33,1.33,0.9,2.71,2.33,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-0.4186993341384236,-0.5704732951649615,0.14487768910881038,-0.687971472697891,-0.126021528659975,0.6694208789301628,-0.8506526228761064,-1.196667498233093,-1.5646819287899674,-0.9289084750299075,0,0,-0.9289084750299075,-0.6070339566368104,-1.5594177130756746,-0.20875383955547885,-0.29913745812527937,-0.3323984894514382,,,,-2.49,-2.13,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,-1.5307814697239,-1.3849391728358924,-0.8095,71.379,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.9216097360393822,-0.30973541634322005,-0.1659,-0.0997,-0.1053,-0.2755,-0.1496,-0.2534,-0.421,-0.6464000000000001,-0.8240000000000001,-1.5359,121.10000000000001,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.9257049805716512,-1.0408867539043345,-0.8788860664540303,-0.5480028438370013,-0.7619830190660336,-0.8245683812920215,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-0.9843355050159495,-1.0843462482040556
Rival,doubleplay,50.0,3,Jacks,House of Cards,Lunar,,,,,294.7,0.94,0.56,0.94,2.38,39.496,0.25,0.31285344827586203,0.5,3.0,1.0,5.0,67.0,40.0,199.38,95.32,9.0,4.5,90.82,90.82,1,1,1.44,0.25,3.76,3.0,3.76,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,0.42855873035409425,0.8343608322976,0.40619368185374377,0.29272031379032704,1.018686576280132,-0.6270187870989671,1.258376320806218,0.0697423107244517,2.7201950298993927,0.2649980589773219,0,0,0.2649980589773219,-0.1750547484599579,2.854891335222059,2.987718291714164,-0.24681439629208032,0.2524703438127505,,,,2.99,0.33,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,1.837479485707782,0.21482263811039834,-0.0298,341.4832,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.033921502736245446,2.875471109020746,-0.0061,0.0757,0.9777,0.3307,0.1136,-0.0093,0.5053,1.3780000000000001,0.6095999999999999,0.0899,157.296,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,1.9733862850521158,0.7700578089534543,0.05144438713815652,0.858218229495061,1.008394750392525,0.6293283391127613,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,1.3026520684144531,0.8275963993867191
Rival,shaunedc,48.0,3,Jacks,House of Cards,Lunar,RSC000568,2.0,3.0,"[3, 6]",290.938,0.938,0.417,0.979,2.625,35.733,0.458,0.396,1.701,5.0,0.0,4.0,67.0,40.0,196.7,94.24,9.0,4.69,89.55,89.55,1,1,1.69,1.24,0.79,2.47,2.14,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,0.32752586492297814,0.8237981696850996,-0.5771796592653473,0.9250084392893102,0.27549530663043753,-0.4295143067273417,-0.4032828469434922,-0.7455919531695155,-1.0974141892296292,0.13326380196696763,0,0,0.13326380196696763,0.806716179214708,-1.19155862571753,-0.33169507537354204,-0.34243930240103027,-0.41010833443059613,,,,-0.96,-0.61,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,-0.5903728453059304,-0.3964684603812738,-0.3678,70.7445,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.41873440879814133,-0.31721776404586016,-0.0754,-0.123,-0.1079,-0.1063,-0.1845,-0.1152,-0.1624,-0.4126,-0.46209999999999996,0.94,155.783,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.5908860031448399,-0.5837293618157225,0.537896545213392,0.7994379089084929,0.2700148497332159,0.18340107333198247,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,0.3488072526861885,0.24118104731656206
Rival,vectris3,24.0,3,Jacks,House of Cards,Lunar,,,,,264.167,0.875,0.333,1.0,1.792,48.828,0.333,0.25,1.111,1.0,0.0,2.0,67.0,40.0,179.07,85.1,3.0,3.12,81.98,81.98,1,1,0.92,0.78,1.28,4.0,3.0,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-0.3914403340287528,0.4910742973913351,-1.1548255379646728,-1.2247711874072316,2.8617535250898425,-0.3231657403733895,0.5953104029060932,0.6860826029018398,0.7780141532234292,-0.651955352023886,0,0,-0.651955352023886,-2.2171382780232625,0.6886100430018749,0.21595224781601224,-0.06639004514311805,-0.05836903610388121,,,,0.13,0.03,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,0.07959146882190414,0.019729734336460403,-0.0259,104.9344,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.029481353820146647,0.08596697940330297,-0.0053,-0.0175,0.0292,0.0143,-0.0263,-0.0081,0.0219,0.0207,-0.0125,-2.8691,154.248,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,0.029631802325807328,-0.01578804243733132,-1.6417822164903837,0.7398028843874211,-0.13758154992991872,-0.13401391055315304,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-0.1777289008318538,-0.1762346027478843
Rival,bamboostic,52.0,3,Mimics,The Dungeon,Solar,,,,,303.942,0.885,0.462,1.038,2.865,30.89,0.372,0.346,1.032,3.0,1.0,5.0,67.0,40.0,199.42,104.52,9.0,4.33,100.19,100.19,1,1,1.98,0.66,1.57,3.0,2.79,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,0.6767633402196916,0.5438876104538375,-0.2677265099621367,1.5443927254923961,-0.680995609902505,-0.1307254774471904,0.2837493089530227,-0.25529244766562637,1.0291308295857875,1.2369271835340339,0,0,1.2369271835340339,1.9455704553173205,1.1790888261460675,0.5400700513363608,-0.24681439629208032,-0.14425886476505578,,,,2.27,0.98,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,1.3949342506875608,0.6375239296205971,0.1688,157.2983,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,0.19218454206817032,0.703468802675604,0.0346,-0.0433,0.2392,0.2511,-0.0649,0.0529,0.3836,0.4816,0.3716,3.1825,148.04000000000002,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,0.6896748591950002,0.46941271551026675,1.8211208299842614,0.4986209741419409,0.918743717286877,0.804337636091428,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,1.1868401766279222,1.0577418656514985
Rival,chance,58.0,3,Mimics,The Dungeon,Solar,,,,,277.5,0.759,0.603,0.862,2.345,32.367,0.471,0.402,1.397,4.0,2.0,3.0,67.0,40.0,178.63,98.87,9.0,3.88,94.99,94.99,1,1,1.59,0.93,0.93,2.14,1.83,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-0.033367182834421534,-0.12156013413369182,0.7018933578545886,0.20239343871904455,-0.38928859282235756,-1.0220277478422173,-0.5071365449278488,-0.8044278938299823,-0.13109178905042618,0.6975428241215575,0,0,0.6975428241215575,0.41400780814484217,0.07551156407163412,-0.17522441160509794,-0.40197933828018784,-0.5368980815018538,,,,0.57,-0.11,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,0.3500357791120391,-0.07131362075804396,-0.2466,88.3407,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.2807482424824556,-0.10971439659874378,-0.0505,-0.1611,-0.0373,0.063,-0.2416,-0.0772,0.0963,-0.1859,-0.22250000000000003,1.1116,131.717,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.2662347534328719,-0.28106312488720275,0.6360910991784672,-0.1355304950811576,0.029674930112875378,-0.008554364381265729,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,0.038334302193207825,-0.011249391964389259
Rival,dts | themustache,36.0,3,Mimics,The Dungeon,Solar,,,,,259.306,0.694,0.444,1.333,2.028,34.221,0.491,0.37,1.519,1.0,0.0,3.0,67.0,40.0,187.86,71.45,4.0,2.78,68.67,68.67,1,1,1.33,1.03,1.29,3.6,2.71,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-0.5219881168199954,-0.46484666903995725,-0.39150776968342094,-0.6157099726408644,-0.023124199006112234,1.3632186689535644,-0.6669114649037825,-0.49063621030749316,-0.518892225964448,-2.0325718565969737,0,0,-2.0325718565969737,-0.6070339566368104,-0.33322075521519295,0.22712872379947255,-0.13855978560270293,-0.1769787994931223,,,,-2.55,-2.52,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,-1.567660239308918,-1.6385599477420119,-0.8436,88.5843,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.9604325765621948,-0.10684174112141813,-0.1729,-0.0531,-0.0363,-0.2822,-0.0796,-0.2641,-0.4311,-0.5445,-0.7747999999999999,-2.6396,123.90099999999998,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.7797766067487594,-0.9787365917303644,-1.5104555840021276,-0.4391834929031116,-0.8408226850689097,-0.9121100342977766,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-1.0861811899045055,-1.1994676440179872
Rival,whiteheyseuss,56.0,3,Mimics,The Dungeon,Solar,RSC000361,1.0,3.0,[3],255.982,0.696,0.607,0.893,2.268,30.688,0.583,0.423,1.595,1.0,1.0,5.0,67.0,40.0,173.53,82.45,7.0,3.12,79.33,79.33,1,1,1.57,1.01,0.88,2.11,1.53,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-0.61125798515945,-0.4542840064274568,0.7294003044593185,0.0036743135622203165,-0.7208905438565947,-0.8650370070340023,-1.4018760967930772,-1.0103536861416151,-0.7604728260092489,-0.9268339198013984,0,0,-0.9268339198013984,0.3354661339308688,-0.25147429135782745,-0.23110679152239946,-0.4073920688146568,-0.6595978367321033,,,,-1.69,-1.94,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,-1.0390645419236544,-1.2613803337790652,-0.8088,69.8104,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.9208127862339286,-0.32823314779532603,-0.1657,-0.1979,-0.1116,-0.187,-0.2968,-0.2532,-0.2857,-0.6621999999999999,-0.8357000000000001,-0.5914,122.968,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.9483317549229924,-1.0556663656408274,-0.33841545911129417,-0.4754307097618469,-0.5944939369893757,-0.6746413119573065,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-0.76797182490053,-0.8871850923486841
Rival,Admiral Peanut,54.0,3,Ospreys,Birds of Prey,Lunar,RSC000184,6.0,2.0,"[2, 3, 6, 7, 8, 9]",252.407,0.704,0.352,1.056,1.611,43.7,0.438,0.309,1.506,2.0,1.0,6.0,67.0,40.0,164.3,88.11,9.0,4.17,83.94,83.94,1,1,0.91,1.07,0.99,3.42,2.41,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-0.7072687490925279,-0.4120333559774549,-1.0241675415922067,-1.6918901699187252,1.848975201740486,-0.039569563429517125,-0.2435079269675584,0.10752918640725108,-0.477569228588364,-0.44864893962995345,0,0,-0.44864893962995345,-2.256409115130249,-0.49671368292992396,-0.10816555570433627,-0.1710361688095162,-0.2996785547233716,,,,-0.93,-0.34,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,-0.5719334605134212,-0.22088484698472968,-0.1945,83.1006,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.22143240696226393,-0.17150832913870323,-0.0399,-0.0899,-0.0583,-0.1029,-0.1349,-0.0609,-0.1573,-0.291,-0.35309999999999997,-2.7051,130.20999999999998,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.41674576509907313,-0.446038961877456,-1.5479366054748105,-0.19407771459468023,-0.6331000717987652,-0.6197883473190218,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-0.8178435257829102,-0.815050860964266
Rival,Dak,54.0,3,Ospreys,Birds of Prey,Lunar,,,,,256.389,0.63,0.333,1.333,1.852,34.017,0.414,0.296,1.543,0.0,0.0,7.0,67.0,40.0,174.15,82.24,7.0,3.24,79.0,79.0,1,1,1.22,1.13,1.18,4.5,3.22,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-0.6003275289578377,-0.8028518726399719,-1.1548255379646728,-1.06992511585646,-0.06341413230628036,1.3632186689535644,-0.05177802299643786,0.23500705783826226,-0.5951808365049114,-0.9610640810718053,0,0,-0.9610640810718053,-1.0390131648136638,-0.7419530745020195,0.10418748798140923,0.023822130431363078,0.03161078439830177,,,,-1.56,-0.73,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,-0.9591605411561145,-0.474505621890849,-0.2104,93.22,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.23953455254328213,-0.05217520172799242,-0.0431,0.0095,-0.0177,-0.1726,0.0142,-0.0659,-0.2638,-0.2239,-0.3155,-2.0001,115.537,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.32065357782217396,-0.39854208997214574,-1.1445149239749388,-0.7641263887299803,-0.720485265646543,-0.7091859176856365,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-0.9307283890473169,-0.9326128754981051
Rival,melo,7.0,3,Ospreys,Birds of Prey,Lunar,,,,,186.429,0.143,0.286,0.714,1.429,10.007,0.39022844827586206,0.31285344827586203,1.3454655172413794,0.0,0.0,0.0,67.0,40.0,83.59,102.84,0.0,0.0,102.84,102.84,1,1,1.29,0.96,0.74,2.28,1.83,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-2.479184324694384,-3.374860218783835,-1.4780321605702484,-2.1615899202893982,-4.805381281997788,-1.771531929765308,0.1381268657249573,0.0697423107244517,0.032720464473600136,1.5118057513115462,0,0,1.5118057513115462,-0.7641173050647571,-0.047108131714413685,-0.38757745529084353,-0.37671992911933316,-0.5368980815018538,,,,1.54,1.58,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,0.9462425540698369,1.0277097371684731,0.2834,76.1016,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,0.32265661021815034,-0.25404410781605213,0.0581,-0.1611,-0.0864,0.1703,-0.2416,0.0887,0.2602,-0.019100000000000006,0.10729999999999998,0.7477,38.597,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.02736475585035644,0.1355450760269286,0.42785684400427815,-3.7532591487633793,-1.3948126810548143,-1.194269620583018,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-1.8018297133334933,-1.5705207861525443
